"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-11-25T11:16:57",,,"2",,"UNICAMP","UEC",,,,,,"60163","103","Lombardi, JA",,,,,,,,,,,,"1992","06","05",,,,,,,,"São Paulo","São Miguel Arcanjo","São Miguel Arcanjo","Parque Estadual Carlos Botelho, Capão Bonito e Sete Barras.",,,,"-25.020278","-47.916583",,,,,,,,,,,,"Jacques, EL",,"1994-08-09",,,"Begonia fruticosa",,,,,,,"Plantae","Magnoliopsida",,,,"Begoniaceae",,,,"Begonia",,,,"fruticosa",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-25.020278","-47.916583","A.DC.","Splink","S","09",,,"08",,"1994",,,,"UEC053279",,,,,,,,,,,,,,,,,,,"UEC",,"Lombardi, J.A.","103","1992","Jacques, E.L.","1994",,"Lombardi",,"brazil","sao paulo","sao miguel arcanjo","parque estadual carlos botelho",,"locality","brazil_sao paulo_sao miguel arcanjo_parque estadual carlos botelho","brazil_sao paulo_sao miguel arcanjo_pe carlos botelho",-24.068723,-47.971617,"locality","brazil_sao paulo_sao miguel arcanjo","Brazil","São Paulo","São Miguel Arcanjo",,"ibge","ok_same_resolution","Begonia semiovata","Liebm.","possibly_ok","Begoniaceae","Begonia semiovata","Liebm.","species","name misspelled|replaced synonym","bfo-22262","Begonia semiovata","Liebm.","Begonia semiovata Liebm.","Begonia","Begoniaceae",1306773,"TRUE","-25.020278",-47.916583,"coord_original","seconds","ok_state",,0,"bad_dist","full_name_match","Low","coord_original","high","Begonia semiovata"
"gbif","5.38049104792583e-315",,"2024-11-25 11:16:57",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/60163","60163","103","Lombardi, JA",,,,,"PRESENT",,,,,,"1992-06-05","1992","6","5",,,,,,,"BR","São Paulo",,"São Miguel Arcanjo","Parque Estadual Carlos Botelho, Capão Bonito e Sete Barras.",,,,"-25.020278","-47.916583",,,,,,,,,,,,"Jacques, EL",,"1994-08-09",,,"Begonia fruticosa (Klotzsch) A.DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Cucurbitales",,"Begoniaceae",,,,"Begonia","Begonia",,,"fruticosa",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Begonia fruticosa","Begonia fruticosa (Klotzsch) A.DC.","Begonia fruticosa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC053279","Brazil",,,,,"WGS84",,,,"A.DC.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Lombardi, J.A.","103","1992","Jacques, E.L.","1994",,"Lombardi",,"brazil","sao paulo","sao miguel arcanjo","parque estadual carlos botelho",,"locality","brazil_sao paulo_sao miguel arcanjo_parque estadual carlos botelho","brazil_sao paulo_sao miguel arcanjo_pe carlos botelho",-24.068723,-47.971617,"locality","brazil_sao paulo_sao miguel arcanjo","Brazil","São Paulo","São Miguel Arcanjo",,"ibge","ok_same_resolution","Begonia fruticosa","(Klotzsch) A.DC.","name_w_authors","Begoniaceae","Begonia fruticosa","(Klotzsch) A.DC.","species","name accepted","bfo-5619",,,"Begonia fruticosa (Klotzsch) A.DC.","Begonia","Begoniaceae",66534,"TRUE","-25.020278",-47.916583,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","high","Begonia fruticosa"
"gbif","1.48017143734624e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2623923",,,,,,"ESA","ESA",,"PRESERVED_SPECIMEN",,,"2623923","ESA022411","11","Basso, M.E.;Pomari, M.L.,Moncaio, E.,Nakagomi, M.Y.",,,,,"PRESENT",,,,,,"1994-08-09","1994","8","9","9/8/1994",,,"Inflorescência rósea, capítulos rosa amarelado.",,,"BR","São Paulo",,"Cananéia","Ilha Comprida. estrada entre a balsa e a Praia da Ilha Comprida. Área de mata de restinga com transição para dunas. 25°01'04,0""S, 47°54'45,0""W.",,,,"-25.017778","-47.9125",,,,,,,,,,,,"Esteves, R.L.",,,,,"Barrosoa betonicaeformis (DC.) R.M.King & H.Rob., 1971",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Barrosoa","Barrosoa",,,"betonicaeformis",,,"species",,"ACCEPTED",,"02cb399f-3283-49fa-bce0-627c7f83083f",,,TRUE,FALSE,"Barrosoa betonicaeformis","Barrosoa betonicaeformis (DC.) R.M.King & H.Rob., 1971","Barrosoa betonicaeformis (DC.) R.M.King & H.Rob.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/2/24/11/esa00022411.dzi","Brasil",,,,,,,,,"(DC.) R.M.King & H.Rob.","GBIF","PRESERVED_SPECIMEN",,,,,"Inflorescência rósea, capítulos rosa amarelado.",,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Basso, M.E.","11","1994","Esteves, R.L.",,"Pomari, M.L.; Moncaio, E.; Nakagomi, M.Y.","Basso",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Barrosoa betoniciformis","(DC.) R.M.King & H.Rob.","indet","Asteraceae","Barrosoa betoniciformis","(DC.) R.M.King & H.Rob.","species","replaced orth. variant","bfo-26879","Barrosoa betoniciformis","(DC.) R.M.King & H.Rob.","Barrosoa betoniciformis (DC.) R.M.King & H.Rob.","Barrosoa","Asteraceae",566333,"TRUE","-25.017778",-47.9125,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Barrosoa betoniciformis"
"user",,,,,,,,"ESA","ESA",,"PRESERVED_SPECIMEN",,,,"ESA022411","11","Basso, M.E.",,,,,,,,,,,,"1994","08","09",,,,,,,,"São Paulo",,"Cananéia","Ilha Comprida. estrada entre a balsa e a Praia da Ilha Comprida. Área de mata de restinga com transição para dunas. 25°01'04,0""""S, 47°54'45,0""""W.",,,,"-25.0177777777778","-47.9125",,,,,,,,,,,"não","Esteves, R.L.",,,,,"Barrosoa betonicaeformis (DC.) R.M.King & H.Rob.",,,,,,,,,,,,"Asteraceae",,,,"Barrosoa",,,,,,,"species",,,,,,,,,"betonicaeformis",,"ASTERACEAE Barrosoa betonicaeformis (DC.) R.M.King & H.Rob.",,,,,,,"Brasil",,,,,,,"25º 1' 4"""" S","47º 54' 45"""" W","(DC.) R.M.King & H.Rob.","Reflora",,,,,,,,,,,,,,,,,"ESA",,,,"Pomari, M.L.,Moncaio, E.,Nakagomi, M.Y.","09/08/1994",,,"METRO",,,,,"ESA",,"Basso, M.E.","11","1994","Esteves, R.L.",,,"Basso",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Barrosoa betoniciformis","(DC.) R.M.King & H.Rob.","name_w_authors","Asteraceae","Barrosoa betoniciformis","(DC.) R.M.King & H.Rob.","species","replaced orth. variant","bfo-26879","Barrosoa betoniciformis","(DC.) R.M.King & H.Rob.","Barrosoa betoniciformis (DC.) R.M.King & H.Rob.","Barrosoa","Asteraceae",1676758,"TRUE","-25.0177777777778",-47.9125,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Barrosoa betoniciformis"
"gbif","6.27521640320654e-315",,"2024-11-25 11:14:44",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/75022","75022","MEB11","Basso, ME; Moncaio, E; Pomari, ML; Nakagomi, MY",,,,,"PRESENT",,,,,,"1994-09-08","1994","9","8",,,,,,,"BR","São Paulo",,"Cananéia","Ilha Comprida, estrada entre a baldsa e a Praia da Ilha Comprida.",,,,"-25.017778","-47.9125",,,,,,,,,,,,"Esteves, RL",,"2002-05-01",,,"Barrosoa betoniciformis (DC.) R.M.King & H.Rob.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Barrosoa","Barrosoa",,,"betoniciformis",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Barrosoa betoniciformis","Barrosoa betoniciformis (DC.) R.M.King & H.Rob.","Barrosoa betoniciformis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC113837","Brazil",,,,,"WGS84",,,,"(A.DC.) R.M.King & H.Rob.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Basso, M.E.","MEB11","1994","Esteves, R.L.","2002","Moncaio, E.; Pomari, M.L.; Nakagomi, M.Y.","Basso",,"brazil","sao paulo","cananeia","estrada entre a baldsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Barrosoa betoniciformis","(DC.) R.M.King & H.Rob.","name_w_authors","Asteraceae","Barrosoa betoniciformis","(DC.) R.M.King & H.Rob.","species","name accepted","bfo-26879",,,"Barrosoa betoniciformis (DC.) R.M.King & H.Rob.","Barrosoa","Asteraceae",228264,"TRUE","-25.017778",-47.9125,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Barrosoa betoniciformis"
"speciesLink",,,"2025-04-07T10:48:35",,,"2",,"UNICAMP","UEC",,,,,,"75022","MEB11","Basso, ME; Moncaio, E; Pomari, ML; Nakagomi, MY",,,,,,,,,,,,"1994","09","08",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha Comprida, estrada entre a baldsa e a Praia da Ilha Comprida.",,,,"-25.017778","-47.9125",,,,,,,,,,,,"Esteves, RL",,"2002-05-01",,,"Barrosoa betoniciformis",,,,,,,"Plantae","Magnoliopsida",,,,"Asteraceae",,,,"Barrosoa",,,,"betoniciformis",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-25.017778","-47.9125","(A.DC.) R.M.King & H.Rob.","Splink","S","01",,,"05",,"2002",,,,"UEC113837",,,,,,,,,,,,,,,,,,,"UEC",,"Basso, M.E.","MEB11","1994","Esteves, R.L.","2002","Moncaio, E.; Pomari, M.L.; Nakagomi, M.Y.","Basso",,"brazil","sao paulo","cananeia","estrada entre a baldsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Barrosoa betoniciformis","(DC.) R.M.King & H.Rob.","possibly_ok","Asteraceae","Barrosoa betoniciformis","(DC.) R.M.King & H.Rob.","species","author misspelled","bfo-26879",,,"Barrosoa betoniciformis (DC.) R.M.King & H.Rob.","Barrosoa","Asteraceae",1293824,"TRUE","-25.017778",-47.9125,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Barrosoa betoniciformis"
"speciesLink",,,"2025-04-07T10:48:35",,,"2",,"UNICAMP","UEC",,,,,,"75022","MEB11","Basso, ME; Moncaio, E; Pomari, ML; Nakagomi, MY",,,,,,,,,,,,"1994","09","08",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha Comprida, estrada entre a baldsa e a Praia da Ilha Comprida.",,,,"-25.017778","-47.9125",,,,,,,,,,,,"Esteves, RL",,"2002-05-01",,,"Barrosoa betoniciformis",,,,,,,"Plantae","Magnoliopsida",,,,"Asteraceae",,,,"Barrosoa",,,,"betoniciformis",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-25.017778","-47.9125","(A.DC.) R.M.King & H.Rob.","Splink","S","01",,,"05",,"2002",,,,"UEC113837",,,,,,,,,,,,,,,,,,,"UEC",,"Basso, M.E.","MEB11","1994","Esteves, R.L.","2002","Moncaio, E.; Pomari, M.L.; Nakagomi, M.Y.","Basso",,"brazil","sao paulo","cananeia","estrada entre a baldsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Barrosoa betoniciformis","(DC.) R.M.King & H.Rob.","possibly_ok","Asteraceae","Barrosoa betoniciformis","(DC.) R.M.King & H.Rob.","species","author misspelled","bfo-26879",,,"Barrosoa betoniciformis (DC.) R.M.King & H.Rob.","Barrosoa","Asteraceae",1306433,"TRUE","-25.017778",-47.9125,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Barrosoa betoniciformis"
"gbif","1.21187889656335e-314",,"2021-12-09 11:00:30",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/280137","280137","11","Basso, ME; Moncaio, E; Pomari, ML; Nakagomi, MY",,,,,"PRESENT",,,,,,"1994-09-08","1994","9","8",,,,,,,"BR","São Paulo",,"Cananéia","Ilha Comprida, Estrada entre a balsa e a Praia da Ilha Comprida.",,,,"-25.017778","-47.9125",,,,,,,,,,,,"Esteves, RL",,"2001-01-01",,,"Barrosoa betoniciformis (DC.) R.M.King & H.Rob.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Barrosoa","Barrosoa",,,"betoniciformis",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Barrosoa betoniciformis","Barrosoa betoniciformis (DC.) R.M.King & H.Rob.","Barrosoa betoniciformis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(DC.) R.M.King & H.Rob.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Basso, M.E.","11","1994","Esteves, R.L.","2001","Moncaio, E.; Pomari, M.L.; Nakagomi, M.Y.","Basso",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Barrosoa betoniciformis","(DC.) R.M.King & H.Rob.","name_w_authors","Asteraceae","Barrosoa betoniciformis","(DC.) R.M.King & H.Rob.","species","name accepted","bfo-26879",,,"Barrosoa betoniciformis (DC.) R.M.King & H.Rob.","Barrosoa","Asteraceae",450535,"TRUE","-25.017778",-47.9125,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Barrosoa betoniciformis"
"speciesLink",,,"2021-12-09T11:00:30",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"280137","11","Basso, ME; Moncaio, E; Pomari, ML; Nakagomi, MY",,,,,,,,,,,,"1994","09","08",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha Comprida, Estrada entre a balsa e a Praia da Ilha Comprida.",,,,"-25.017778","-47.9125",,,,,,,,,,,,"Esteves, RL",,"2001-NA-NA",,,"Barrosoa betoniciformis",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Barrosoa",,,,"betoniciformis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-25.017778","-47.9125","(DC.) R.M.King & H.Rob.","Splink","PreservedSpecimen",,,,,,"2001",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Basso, M.E.","11","1994","Esteves, R.L.","2001","Moncaio, E.; Pomari, M.L.; Nakagomi, M.Y.","Basso",,"brazil","sao paulo","cananeia","estrada entre a balsa e a praia da ilha comprida","ilha comprida","locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Barrosoa betoniciformis","(DC.) R.M.King & H.Rob.","possibly_ok","Asteraceae","Barrosoa betoniciformis","(DC.) R.M.King & H.Rob.","species","name accepted","bfo-26879",,,"Barrosoa betoniciformis (DC.) R.M.King & H.Rob.","Barrosoa","Asteraceae",1234227,"TRUE","-25.017778",-47.9125,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Barrosoa betoniciformis"
"gbif","5.32345087761472e-315",,"2023-05-12 15:15:06",,,"https://specieslink.net/col/232",,"UTFPR-CP","HCF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/232/13146","13146","4912","M.G. Caxambú",,,,,"PRESENT",,,,,,"2013-11-02","2013","11","2",,,,,,,"BR","Sp",,"Ilha Comprida","arredores",,,,"-25.02675","-47.896611",,,,,,,,,,,,"J. Cordeiro",,"2013-01-01",,,"Baccharis sagittalis (Less.) DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Baccharis","Baccharis",,,"sagittalis",,,"species",,"ACCEPTED",,"dd31ac22-63d4-4bb4-a987-5eece5ffadb8",,,TRUE,FALSE,"Baccharis sagittalis","Baccharis sagittalis (Less.) DC.","Baccharis sagittalis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/HCF000010687","Brasil","10","10",,,"WGS84",,,,"(Less.) DC.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HCF","code not found","Caxambu, M.G.","4912","2013","Cordeiro, J.","2013",,"Caxambu",,"brazil","sao paulo","ilha comprida","arredores",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","check_local.2municip.","Baccharis sagittalis","(Less.) DC.","name_w_authors","Asteraceae","Baccharis sagittalis","(Less.) DC.","species","name accepted","bfo-5245",,,"Baccharis sagittalis (Less.) DC.","Baccharis","Asteraceae",12754,"TRUE","-25.02675",-47.896611,"coord_original","miliseconds","ok_state",,0,"no_cannot_check","full_name_match","Low","coord_original","high","Baccharis sagittalis"
"gbif","1.48042794387792e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5618309",,,,,,"HCF","HCF",,"PRESERVED_SPECIMEN",,,"5618309","HCF000010687","4912","M.G. Caxambu et al.;M.G. Caxambú et al.",,,,,"PRESENT",,,,,,"2013-11-02","2013","11","2","2013-11-02",,,,,,"BR","São Paulo",,"Ilha Comprida",,,,,"-25.026667","-47.896667",,,,,,,,,,,,"J. Cordeiro",,"2013-01-01",,,"Baccharis sagittalis (Less.) DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Baccharis","Baccharis",,,"sagittalis",,,"species",,"ACCEPTED",,"8766db9d-86a9-4db5-81ff-d3632826d5b9",,"StillImage",TRUE,FALSE,"Baccharis sagittalis","Baccharis sagittalis (Less.) DC.","Baccharis sagittalis (Less.) DC.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hcf/hcf/000/10/68/7/hcf00010687.dzi","Brasil","10","10",,,,,,,"(Less.) DC.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HCF",,"Caxambu, M.G.","4912","2013","Cordeiro, J.","2013","Al.; Caxambu, M.G.","Caxambu",,"brazil","sao paulo","ilha comprida",,,"municipality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","ok_same_resolution","Baccharis sagittalis","(Less.) DC.","name_w_authors","Asteraceae","Baccharis sagittalis","(Less.) DC.","species","name accepted","bfo-5245",,,"Baccharis sagittalis (Less.) DC.","Baccharis","Asteraceae",588282,"TRUE","-25.026667",-47.896667,"coord_original","seconds","ok_state",,0,"no_cannot_check","full_name_match","Low","coord_original","high","Baccharis sagittalis"
"speciesLink",,,"2023-05-12T15:15:06",,,"232",,"UTFPR","HCF",,"PRESERVED_SPECIMEN",,,,"13146","4912","M.G. Caxambú",,,,,,,,,,,,"2013","11","02",,,,,,,,"SP","Ilha Comprida","Ilha Comprida","arredores",,,,"-25.02675","-47.896611",,,,,,,,,,,,"J. Cordeiro",,"2013-NA-NA",,,"Baccharis sagittalis",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Baccharis",,,,"sagittalis",,,,,,,,,,,,,,,,,,,,,"Brasil","10","10",,,,,"25°01'36,3"" S","47°53'47,8"" W","(Less.) DC.","Splink","PreservedSpecimen",,,,,,"2013",,,,"HCF000010687",,,,,,,,,,,,,,,,,,,"HCF",,"Caxambu, M.G.","4912","2013","Cordeiro, J.","2013",,"Caxambu",,"brazil","sao paulo","ilha comprida","arredores",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","check_local.2municip.","Baccharis sagittalis","(Less.) DC.","possibly_ok","Asteraceae","Baccharis sagittalis","(Less.) DC.","species","name accepted","bfo-5245",,,"Baccharis sagittalis (Less.) DC.","Baccharis","Asteraceae",1076162,"TRUE","-25.02675",-47.896611,"coord_original","miliseconds","ok_state",,0,"no_cannot_check","full_name_match","Low","coord_original","high","Baccharis sagittalis"
"speciesLink",,,"2023-05-12T15:15:06",,,"232",,"UTFPR","HCF",,"PRESERVED_SPECIMEN",,,,"13146","4912","M.G. Caxambú",,,,,,,,,,,,"2013","11","02",,,,,,,,"SP","Ilha Comprida","Ilha Comprida","arredores",,,,"-25.02675","-47.896611",,,,,,,,,,,,"J. Cordeiro",,"2013-NA-NA",,,"Baccharis sagittalis",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Baccharis",,,,"sagittalis",,,,,,,,,,,,,,,,,,,,,"Brasil","10","10",,,,,"25°01'36,3"" S","47°53'47,8"" W","(Less.) DC.","Splink","PreservedSpecimen",,,,,,"2013",,,,"HCF000010687",,,,,,,,,,,,,,,,,,,"HCF",,"Caxambu, M.G.","4912","2013","Cordeiro, J.","2013",,"Caxambu",,"brazil","sao paulo","ilha comprida","arredores",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","check_local.2municip.","Baccharis sagittalis","(Less.) DC.","possibly_ok","Asteraceae","Baccharis sagittalis","(Less.) DC.","species","name accepted","bfo-5245",,,"Baccharis sagittalis (Less.) DC.","Baccharis","Asteraceae",1079936,"TRUE","-25.02675",-47.896611,"coord_original","miliseconds","ok_state",,0,"no_cannot_check","full_name_match","Low","coord_original","high","Baccharis sagittalis"
