"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-06-01T12:02:57",,,"785",,"IBGE","HRB",,"PreservedSpecimen",,,,"11295","98","Barreto, Rubens AA; et al.",,,,,,,,,,,,"1980","0","11",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão Folha Cartográfica SF.23-Y-B.",,,,"-22.7083333","-45.3916666",,,,,,,,,,,,"Vaz, AMSF",,"1982-NA-NA",,,"Psychotria suterella",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Psychotria",,,,"suterella",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º42'30''S","45º23'30''W","Müll.Arg.","Splink",,,,,,"1982",,,,"HRB00011295",,,,,,,,,,,,,,,,,,,"HRB","code not found","Barreto, R.A.A.","98","1980","Vaz, A.M.S.F.","1982",,"Barreto",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao folha cartografica sf",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",TRUE,-22.7083333,-45.3916666,"coord_original","miliseconds","check_local.2municip.","Psychotria suterella","Müll.Arg.","possibly_ok","Rubiaceae","Psychotria suterella","Müll.Arg.","species","name accepted","bfo-14224",,,"Psychotria suterella Müll.Arg.","Psychotria","Rubiaceae",1656932,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","High","locality_high","low","Psychotria suterella"
"gbif","7.03730691099254e-315",,"2016-01-05 16:46:40",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:656058","RB00656058","1731","P. Carauta",,,,,"PRESENT",,,,,,"1974-10-22","1974","10","22",,,,,,,"BR","São Paulo",,"São Paulo","Parque Estadual de Campos do Jordão, Paiol.",,,,,,,,,,,,,,,,,,,,,,"Pteridium aquilinum (L.) Kuhn",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Dennstaedtiaceae",,,,"Pteridium","Pteridium",,,"aquilinum",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",FALSE,FALSE,"Pteridium aquilinum","Pteridium aquilinum (L.) Kuhn","Pteridium aquilinum (L.) Kuhn","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/65/60/58/00656058.jpg","Brasil",,,,,,,,,"(L.) Kuhn","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Carauta, P.","1731","1974",,,,"Carauta",,"brazil","sao paulo","sao paulo","parque estadual de campos do jordao",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","check_local.2municip.","Pteridium aquilinum","(L.) Kuhn","name_w_authors","Dennstaedtiaceae","Pteridium aquilinum","(L.) Kuhn","species","name accepted","bfo-602776",,,"Pteridium aquilinum (L.) Kuhn","Pteridium","Dennstaedtiaceae",272054,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_high","unknown","Pteridium aquilinum"
"gbif","7.16273090003013e-315",,"2023-11-14 17:11:17",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1266333","RB01266333","1731","Carauta, J.P.P.",,,,,"PRESENT",,,,,,"1974-10-22","1974","10","22",,,,,,,"BR","São Paulo",,"Campos do Jordão","Parque Estadual de Campos do Jordão, Paiol",,,,,,,,,,,,,,,,,"C.E. Jascone",,"2008-09-29",,,"Pteridium arachnoideum (Kaulf.) Maxon",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Dennstaedtiaceae",,,,"Pteridium","Pteridium",,,"arachnoideum",,,"species",,"SYNONYM",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",FALSE,FALSE,"Pteridium esculentum","Pteridium esculentum subsp. arachnoideum (Kaulf.) J.A.Thomson","Pteridium arachnoideum (Kaulf.) Maxon","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/26/63/33/01266333.jpg","Brasil",,,,,,,,,"(Kaulf.) Maxon","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Carauta, J.P.P.","1731","1974","Jascone, C.E.","2008",,"Carauta",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality",TRUE,-22.691958,-45.46331,"coord_gazet","seconds","ok_same_resolution","Pteridium esculentum subsp. arachnoideum","(Kaulf.) Thomson","name_w_authors","Dennstaedtiaceae","Pteridium esculentum subsp. arachnoideum","(Kaulf.) Thomson","subspecies","replaced synonym","bfo-606601","Pteridium esculentum subsp. arachnoideum","(Kaulf.) Thomson","Pteridium esculentum subsp. arachnoideum (Kaulf.) Thomson","Pteridium","Dennstaedtiaceae",283775,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","High","locality_high","low","Pteridium esculentum"
"speciesLink",,,"2023-09-11T13:42:37",,,"229",,"UFJF","CESJ",,"PreservedSpecimen",,,,"57329","1427","A. Salino",,,,,,,,,,,,"1992","06","10",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Morro do Elefante, Terrestre no interior de floresta de altitude, a 1600m.",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"A. Salino",,"2013-07-NA",,,"Pteris decurrens",,,,,,,"Plantae","Polypodiopsida",,,,"Pteridaceae",,,,"Pteris",,,,"decurrens",,,,,,,,,,,,,,,,,,,,,"Brasil","1600","1600",,,,,"0","0","C. Presl","Splink",,,,"07",,"2013",,,,"CESJ057329","América do Sul",,,,,,,,,,,,,,,,,,"CESJ",,"Salino, A.","1427","1992","Salino, A.","2013",,"Salino",,"brazil","sao paulo","campos do jordao","morro do elefante",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","Pteris decurrens","C.Presl","possibly_ok","Pteridaceae","Pteris decurrens","C.Presl","species","author misspelled","bfo-91985",,,"Pteris decurrens C.Presl","Pteris","Pteridaceae",1579395,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","Low","coord_original","low","Pteris decurrens"
"speciesLink",,,"2022-12-26T10:33:33",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"50219","1457","Salino, A",,,,,,,,,,,,"1992","06","11",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","estrada velha entre Campos do Jordão e Santo Antôn, Em frente ao Matadouroo municipal",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Salino, A",,"2000-02-NA",,,"Pteris deflexa",,,,,,,"Plantae",,,,,"Pteridaceae",,,,"Pteris",,,,"deflexa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Link","Splink",,,,"02",,"2000",,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","1457","1992","Salino, A.","2000",,"Salino",,"brazil","sao paulo","campos do jordao","estrada velha entre campos do jordao e santo anton",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","Pteris deflexa","Link","possibly_ok","Pteridaceae","Pteris deflexa","Link","species","name accepted","bfo-91986",,,"Pteris deflexa Link","Pteris","Pteridaceae",1625942,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","Low","coord_original","low","Pteris deflexa"
"speciesLink",,,"2023-09-11T13:42:37",,,"229",,"UFJF","CESJ",,"PreservedSpecimen",,,,"57275","1384","A. Salino",,,,,,,,,,,,"1992","06","07",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão., Trilha do Rio Sapucai. A ca 1570m de altitude.",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"A. Salino",,"2001-05-NA",,,"Pteris splendens",,,,,,,"Plantae","Polypodiopsida",,,,"Pteridaceae",,,,"Pteris",,,,"splendens",,,,,,,,,,,,,,,,,,,,,"Brasil","1570","1570",,,,,"0","0","Kaulf.","Splink",,,,"05",,"2001",,,,"CESJ057275","América do Sul",,,,,,,,,,,,,,,,,,"CESJ",,"Salino, A.","1384","1992","Salino, A.","2001",,"Salino",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality",TRUE,-22.73,-45.59,"coord_original","miliseconds","ok_same_resolution","Pteris splendens","Kaulf.","possibly_ok","Pteridaceae","Pteris splendens","Kaulf.","species","name accepted","bfo-92004",,,"Pteris splendens Kaulf.","Pteris","Pteridaceae",1579404,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","High","locality_high","low","Pteris splendens"
"speciesLink",,,"2019-05-02T10:55:27",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"088996","667","Hoehne, F.C.",,,,,,,,,,,,"1923","09","02",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão",,,,,"-22.73","-45.589722",,,,,,,,,,,,,,,,,"Pterobryon densum",,,,,,,"Plantae",,,,,"Pterobryaceae",,,,"Pterobryon",,,,"densum",,,,,,,,,,,,,,"Pterobryon densum",,,,,,,"BRASIL","1600","1600",,,,,"-22.73","-45.589722","(Schwägr.) Hornsch.","Splink",,,,,,,,,,"SP063385","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Hoehne, F.C.","667","1923",,,,"Hoehne",,"brazil","sao paulo","campos do jordao",,,"municipality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",TRUE,-22.73,-45.589722,"coord_original","seconds","ok_same_resolution","Pterobryon densum","(Schwägr.) Hornsch.","possibly_ok",,"Pterobryon densum","(Schwägr.) Hornsch.","species","not found",,,,"Pterobryon densum (Schwägr.) Hornsch.","Pterobryon","Fabaceae",1067094,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","Low","coord_original","unknown","Pterobryon densum"
"speciesLink",,,"2024-08-06T09:14:00",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"5718",,"O.T. Aguiar",,,,,,,,,,,,"1978","02","22",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual do Instituto Florestal",,,,"-22.73","-45.59",,"21048",,,,,,,,,,,,,,,"Pterocarpus violaceus",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Pterocarpus",,,,"violaceus",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00005718","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Aguiar, O.T.",,"1978",,,,"Aguiar",,"brazil","sao paulo","campos do jordao","parque estadual do instituto florestal",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","Pterocarpus violaceus","Vogel","possibly_ok","Fabaceae","Pterocarpus violaceus","Vogel","species","name accepted","bfo-19004",,,"Pterocarpus violaceus Vogel","Pterocarpus","Fabaceae",999491,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","Low","coord_original","unknown","Pterocarpus violaceus"
"speciesLink",,,"2021-12-09T11:01:28",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"120451","3","Mukuno, M",,,,,,,,,,,,"1973","03","03",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Estrada para Pindamonhangaba",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"Simão Bianchini, R",,"2015-09-30",,,"Pterocaulon alopecuroides",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Pterocaulon",,,,"alopecuroides",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Lam.) DC.","Splink","30",,,"09",,"2015",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Mukuno, M.","3","1973","Bianchini, R.S.","2015",,"Mukuno",,"brazil","sao paulo","campos do jordao","estrada para pindamonhangaba",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","Pterocaulon alopecuroides","(Lam.) DC.","possibly_ok","Asteraceae","Pterocaulon alopecuroides","(Lam.) DC.","species","name accepted","bfo-16278",,,"Pterocaulon alopecuroides (Lam.) DC.","Pterocaulon","Asteraceae",1249656,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","Low","coord_original","low","Pterocaulon alopecuroides"
"speciesLink",,,"2024-08-06T09:13:19",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"55830","7186","N.M.Ivanauskas & R.Esteves",,,,,,,,,,,,"2022","05","05",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.676667","-45.490833",,,,,,,,,,,,"N.M.Ivanauskas",,"2024-06-12",,,"Pterocaulon balansae",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Pterocaulon",,,,"balansae",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Chodat","Splink","12",,,"06",,"2024",,,,"SPSF00055830","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ivanauskas, N.M.","7186","2022","Ivanauskas, N.M.","2024","Esteves, R.","Ivanauskas",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality",TRUE,-22.676667,-45.490833,"coord_original","seconds","ok_same_resolution","Pterocaulon balansae","Chodat","possibly_ok","Asteraceae","Pterocaulon balansae","Chodat","species","name accepted","bfo-27336",,,"Pterocaulon balansae Chodat","Pterocaulon","Asteraceae",974133,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","High","locality_high","medium","Pterocaulon balansae"
"gbif","9.34102314132543e-315",,"2023-05-03 19:43:02","Collection",,,,"Jardim Botânico de Brasília","HEPH","HEPH - Herbário Ezechias Paulo Heringer","PRESERVED_SPECIMEN",,,"BRA:JBB:HEPH:33967","33967","820","Maruyama, A; Cicco, L",,,,,"PRESENT",,,,,,"2017-04-16","2017","4","16",,,,,,,"BR","São Paulo",,"Campos do Jordão","Bairro dos melos, próximo a entrada do sítio dos campos",,,,"-22.783333","-45.6575",,,,,,,,,,,,"Maruyama, A",,"2017-04-16",,,"Pterocaulon lanatum Kuntze",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Pterocaulon","Pterocaulon",,,"lanatum",,,"species",,"ACCEPTED",,"fce21d43-c0c7-4d1f-b6d2-fc048f053456",,,TRUE,FALSE,"Pterocaulon lanatum","Pterocaulon lanatum Kuntze","Pterocaulon lanatum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,,,"-45.6575","-22.783333","Kuntze","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HEPH",,"Maruyama, A.","820","2017","Maruyama, A.","2017","Cicco, L.","Maruyama",,"brazil","sao paulo","campos do jordao","bairro dos melos",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",TRUE,-22.783333,-45.6575,"coord_original","minutes","check_local.2municip.","Pterocaulon lanatum","Kuntze","name_w_authors","Asteraceae","Pterocaulon lanatum","Kuntze","species","name accepted","bfo-27337",,,"Pterocaulon lanatum Kuntze","Pterocaulon","Asteraceae",335571,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","Low","coord_original","low","Pterocaulon lanatum"
"speciesLink",,,"2024-08-06T09:14:00",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"12046","37","E.L.Silva",,,,,,,,,,,,"1988","04","07",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual do Instituto Florestal",,,,"-22.73","-45.59",,"21048",,,,,,,,,,,,,,,"Pterogyne nitens",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Pterogyne",,,,"nitens",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00012046","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Silva, E.L.","37","1988",,,,"Silva",,"brazil","sao paulo","campos do jordao","parque estadual do instituto florestal",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","Pterogyne nitens","Tul.","possibly_ok","Fabaceae","Pterogyne nitens","Tul.","species","name accepted","bfo-28161",,,"Pterogyne nitens Tul.","Pterogyne","Fabaceae",999517,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","Low","coord_original","unknown","Pterogyne nitens"
"speciesLink",,,"2024-08-06T09:16:25",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"7646",,"D.Bento Pickel",,,,,,,,,,,,"1961","05","01",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual do Instituto Florestal",,,,"-22.73","-45.59",,"21048",,,,,,,,,,,,,,,"Pyracantha angustifolia",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rosales",,"Rosaceae",,,,"Pyracantha",,,,"angustifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00007646","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Pickel, D.B.",,"1961",,,,"Pickel",,"brazil","sao paulo","campos do jordao","parque estadual do instituto florestal",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","Pyracantha angustifolia","(Franch.) C.K.Schneid.","possibly_ok","Rosaceae","Pyracantha angustifolia","(Franch.) C.K.Schneid.","species","name accepted","bfo-609524",,,"Pyracantha angustifolia (Franch.) C.K.Schneid.","Pyracantha","Rosaceae",999532,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","Low","coord_original","unknown","Pyracantha angustifolia"
"speciesLink",,,"2020-01-20T14:40:50",,,"427",,"UPM","MACK",,"PreservedSpecimen",,,,"3288","142","T. A. B. Mortale",,,,,,,,,,,,"2013","05","04",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Colônia de Férias Mackenzie - Umuarama, Trilha Cajará",,,,"-22.7299995422363","-45.5900001525879",,"21048",,,,,,,,,,,,,,,"Pyrantha sp",,,,,,,"Plantae",,,,,"Rosaceae",,,,"Pyrantha",,,,"sp",,,,,,,,,,,,,,"Pyrantha sp",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"HMACK00003288-T.A.B.Mortale142-4/5/2013 ColôniadeFériasMackenzie-Umuarama TrilhaCajará CamposdoJordão SP Brasil",,,,,,,,,,,,,,,,,,,"MACK",,"Mortale, T.A.B.","142","2013",,,,"Mortale",,"brazil","sao paulo","campos do jordao","colonia de ferias mackenzie - umuarama",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",TRUE,-22.7299995422363,-45.5900001525879,"coord_original","miliseconds","check_local.2municip.","Pyrantha sp.",,"indet",,"Pyrantha sp.",,"genus","not found",,,,"Pyrantha sp.","Pyrantha","Rosaceae",957220,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2024-08-06T09:14:15",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"14635","713","M.J.Robim",,,,,,,,,,,,"1991","07","31",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"J.A.Pastore",,"1994-01-28",,,"Pyrostegia venusta",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Pyrostegia",,,,"venusta",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","28",,,"01",,"1994",,,,"SPSF00014635","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Robim, M.J.","713","1991","Pastore, J.A.","1994",,"Robim",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality",TRUE,-22.73,-45.59,"coord_original","miliseconds","ok_same_resolution","Pyrostegia venusta","(Ker Gawl.) Miers","possibly_ok","Bignoniaceae","Pyrostegia venusta","(Ker Gawl.) Miers","species","name accepted","bfo-113866",,,"Pyrostegia venusta (Ker Gawl.) Miers","Pyrostegia","Bignoniaceae",986075,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","High","locality_high","low","Pyrostegia venusta"
"gbif","9.08049397162327e-315",,"2024-09-05 08:27:38",,,"https://specieslink.net/col/479",,"IAP","PACA-BRYOPHYTES",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/479/117468","117468","19424","Yano, O.",,,,,"PRESENT",,,,,,"1993-06-21","1993","6","21",,,,,,,"BR","Sp",,"Campos do Jordão","parque estadual de campos do jordão",,,,"-22.73","-45.589444",,,,,,,,,,,,"Carmo, D.M.",,"2016-03-01",,,"Pyrrhobryum spiniforme",,,,,,,"Plantae","Bryophyta","Bryopsida","Rhizogoniales",,"Calomniaceae",,,,"Pyrrhobryum","Pyrrhobryum",,,"spiniforme",,,"species",,"ACCEPTED",,"bd87f432-1b92-4494-894b-e3f0b1eca64d",,,TRUE,FALSE,"Pyrrhobryum spiniforme","Pyrrhobryum spiniforme (Hedw.) Mitt.","Pyrrhobryum spiniforme (Hedw.) Mitt.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","1","1",,,"WGS84",,,,"(Hedw.) Mitt.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PACA-BRYOPHYTES","code not found","Yano, O.","19424","1993","Carmo, D.M.","2016",,"Yano",,"brazil","sao paulo","campos do jordao","parque estadual de campos do jordao",,"locality","brazil_sao paulo_campos jordao_parque estadual campos jordao","brazil_sao paulo_campos jordao_pe campos jordao",-22.691958,-45.46331,"locality",TRUE,-22.73,-45.589444,"coord_original","seconds","ok_same_resolution","Pyrrhobryum spiniforme","(Hedw.) Mitt.","possibly_ok",,"Pyrrhobryum spiniforme","(Hedw.) Mitt.","species","not found",,,,"Pyrrhobryum spiniforme (Hedw.) Mitt.","Pyrrhobryum","Haemodoraceae",328719,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","High","locality_high","low","Pyrrhobryum spiniforme"
"speciesLink",,,"2015-07-02T14:03:54",,,"281",,"JBP","HPL",,"S",,,,"8399","4023","H. Lorenzi",,,,,,,,,,,,"2003","10","07",,,,,,,,"SP","Campos do Jordão","Campos do Jordão","Coletado e cultivado na arborização urbana do município.",,,,"-22.73","-45.59",,"21048",,,,,,,,,,"H. Lorenzi",,"2003-10-07",,,"Pyrus communis",,,,,,,"Plantae",,,,,"Rosaceae",,,,"Pyrus",,,,"communis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","07",,,"10",,"2003",,,,"HPL008399",,,,,,,,,,,,,,,,,,,"HPL",,"Lorenzi, H.","4023","2003","Lorenzi, H.","2003",,"Lorenzi",,"brazil","sao paulo","campos do jordao","character(0)",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county",TRUE,-22.73,-45.59,"coord_original","miliseconds","check_local.2municip.","Pyrus communis","L.","possibly_ok","Rosaceae","Pyrus communis","L.","species","name accepted","bfo-126507",,,"Pyrus communis L.","Pyrus","Rosaceae",1598362,"brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","Low","coord_original","low","Pyrus communis"
