"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"user",,,,,,,,"ESA","ESA",,,,,,"ESA084842","98","Aguiar, A.C.",,,,,,,,,,,,"2003","15","04",,,,,,,,"São Paulo",,"Ribeirão Grande","Parque Estadual Intervales, trilha da Caçadinha, com início na estrada do Carmo.Vegetação Secundária de Floresta Ombrófila Densa Alto Montana",,"710",,"-241639","-482509",,,,,,,,,,,"não","Sem determinador",,,,,"Mendoncia velloziana Mart.",,,,,,,,,,,,"Acanthaceae",,,,"Mendoncia",,,,,,,"species",,,,,,,,,"velloziana",,"ACANTHACEAE Mendoncia velloziana Mart.",,,,,,,"Brasil",,,,,,,"241639º 0' 0"""" S","482509º 0' 0"""" W","Mart.","Reflora",,,,,,,,,,,,,,,,"ESA",,,,"Silva, R.R.,Paula-Souza, J.,Rodrigues, R.R.,Souza, V.C.,Tamashiro, J.Y.,Muniz, M.,Pereira, Z.V.,Cerqueira, R.M.","04/15/2003",,"710","METRO",,,"Fabio Araújo da Silva",2020-11-13,"ESA",,"Aguiar, A.C.","98","2003","Determinador, S.",,,"Aguiar",,"brazil","sao paulo","ribeirao grande","parque estadual intervales, com inicio na estrada do carmo",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county",FALSE,-24.18888629,-48.35862193,"coord_gazet","seconds_centroid","check_local.2municip.","Mendoncia velloziana","Mart.","name_w_authors","Acanthaceae","Mendoncia velloziana","Mart.","species","name accepted","bfo-4183",,,"Mendoncia velloziana Mart.","Mendoncia","Acanthaceae",1691843,"brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge","Medium","locality_medium","high","Mendoncia velloziana"
"speciesLink",,,"2022-12-26T10:34:27",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"81121","8595","Salino, A; Carvalho, FA; Rodrigues, RR; Souza, VC; Tamashiro, JY; Paula-Souza, J; Muniz, M",,,,,,,,,,,,"2003","05","18",,,,,,,,"São Paulo","Iporanga","Iporanga","Parque Estadual Intervales, Base do Carmo, trilha do rio do Carmo em direção aos três córregos. Vegetação muito degradada por extrativismo seletivo de palmito e madeiras com poucos indivíduos das espécies finais.",,,,"-24.306667","-48.4125",,,,,,,,,,,,"Fernandes, RS",,"2014-04-07",,,"Meniscium maxonianum",,,,,,,"Plantae",,,,,"Thelypteridaceae",,,,"Meniscium",,,,"maxonianum",,,,,,,,,,,,,,,,,,,,,"Brasil","530","530",,,,,"-24.306667","-48.4125","(A.R.Sm.) R.S.Fern. & Salino","Splink","07",,,"04",,"2014",,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","8595","2003","Fernandes, R.S.","2014","Carvalho, F.A.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Paula-Souza, J.; Muniz, M.","Salino",,"brazil","sao paulo","iporanga","parque estadual intervales",,"locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county",TRUE,-24.306667,-48.4125,"coord_original","seconds","check_local.2municip.","Meniscium maxonianum","(A.R.Sm.) R.S.Fernandes & Salino","possibly_ok","Thelypteridaceae","Meniscium maxonianum","(A.R.Sm.) R.S.Fernandes & Salino","species","author misspelled","bfo-582940",,,"Meniscium maxonianum (A.R.Sm.) R.S.Fernandes & Salino","Meniscium","Thelypteridaceae",1625533,"brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge","Medium","locality_medium","high","Meniscium maxonianum"
"gbif","8.90725384495945e-315",,"2022-12-26 10:34:27",,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/453/29421","29421","2053","Salino, A",,,,,"PRESENT",,,,,,"1994-07-21","1994","7","21",,,,,,,"BR","São Paulo",,"Sete Barras","Fazenda Intervales; Base de Saibadela",,,,,,,,,,,,,,,,,"Fernandes, RS",,"2014-04-14",,,"Meniscium serratum Cav.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Thelypteridaceae",,,,"Meniscium","Meniscium",,,"serratum",,,"species",,"ACCEPTED",,"ed8e1590-62b5-48a8-8654-4ecc13554f57",,,FALSE,FALSE,"Meniscium serratum","Meniscium serratum Cav.","Meniscium serratum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Cav.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","2053","1994","Fernandes, R.S.","2014",,"Salino",,"brazil","sao paulo","sete barras","fazenda intervales",,"locality","brazil_sao paulo_sete barras_fazenda intervales","brazil_sao paulo_sete barras_pe intervales",-24.232154,-48.082059,"locality",TRUE,-24.232154,-48.082059,"coord_gazet","seconds","ok_same_resolution","Meniscium serratum","Cav.","name_w_authors","Thelypteridaceae","Meniscium serratum","Cav.","species","name accepted","bfo-133115",,,"Meniscium serratum Cav.","Meniscium","Thelypteridaceae",309537,"brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge","Low","coord_gazet","high","Meniscium serratum"
"speciesLink",,,"2018-09-17T12:48:00",,,"201",,"US","US",,"PreservedSpecimen",,,,"US 3301760","1023","L. G. Clark & W. De Oliveira",,,,,,,,,,,,"1992","2","16",,,,,,,,"São Paulo",,,"Road to sete barras to s. miguel arcanjo",,,,"-24.2167","-47.9167",,,,,,,,,,,,,,,,,"Merostachys ternata",,,,,,,"Plantae",,"Monocotyledonae","Poales",,"Poaceae",,,,"Merostachys",,,,"ternata",,,,,,,,,,,,,,,,,,,,,"Brazil","10.0","10.0",,,,,,,"Nees in Mart.","Splink",,,,,,,,,,"US00520041","South America - Neotropics",,,,,,,,,,,,,,,,,,"US",,"Clark, L.G.","1023","1992",,,"Oliveira, W.","Clark",,"brazil","sao paulo","road to sete barras to sao miguel arcanjo","road to sete barras to sao miguel arcanjo",,"locality","brazil_sao paulo_road to sete barras to sao miguel arcanjo","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.2167,-47.9167,"coord_original","miliseconds","check_local.2state","Merostachys ternata","Nees","possibly_ok","Poaceae","Merostachys ternata","Nees","species","author misspelled","bfo-13353",,,"Merostachys ternata Nees","Merostachys","Poaceae",1553161,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","high","Merostachys ternata"
"speciesLink",,,"2025-05-05T15:48:26",,,"391",,"UFSCar","SORO",,"PreservedSpecimen",,,,"11152","3649","Medeiros, A.S.;Calligaris, L.S.; Silva, E.D.C.",,,,,,,,,,,,"2024","01","06",,,,,,,,"São Paulo","Tapirai","Tapirai","RPPN Parque do Zizo, FOD",,,,"-23.96361","-47.50722",,,,,,,,,,,,"Medeiros, A.S.",,"2024-01-06",,,"Mesadenella cuspidata",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Mesadenella",,,,"cuspidata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.96361","-47.50722","(Lindl.) Garay","Splink","06",,,"01",,"2024",,,,"SORO011152",,,,,,,,,,,,,,,,,,,"SORO",,"Medeiros, A.S.","3649","2024","Medeiros, A.S.","2024","Calligaris, L.S.; Silva, E.D.C.","Medeiros",,"brazil","sao paulo","tapirai","rppn parque do zizo",,"locality","brazil_sao paulo_tapirai","brazil_sao paulo_tapirai",-24.00837668,-47.61905578,"county",TRUE,-23.96361,-47.50722,"coord_original","miliseconds","check_local.2municip.","Mesadenella pumila","(Vell.) Campacci","possibly_ok","Orchidaceae","Mesadenella pumila","(Vell.) Campacci","species","replaced synonym","bfo-11840","Mesadenella pumila","(Vell.) Campacci","Mesadenella pumila (Vell.) Campacci","Mesadenella","Orchidaceae",1605116,"brazil_sao paulo_tapirai","Brazil","São Paulo","Tapiraí",,"gdam","High","locality_high","low","Mesadenella pumila"
"gbif","2.42122891021342e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6374080",,,,,,"HUEFS","HUEFS",,"PRESERVED_SPECIMEN",,,"6374080","HUEFS00210381","1215","Polisel, R.T.",,,,,"PRESENT",,,,,,"2013-03-30","2013","3","30",,,,,,,"BR","São Paulo",,"Tapiraí","Reserva Particular da Votorantim (CBA). Trilha do Chagas, UHE da Fumaça.",,,,,,,,,,,,,,,,,"R.M.Harley",,,,,"Mesosphaerum sidifolium (L'Hér.) Harley & J.F.B.Pastore",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Mesosphaerum","Mesosphaerum",,,"sidifolium",,,"species",,"ACCEPTED",,"6cb1a437-f8a6-4bdc-a534-87cf2b710427",,,FALSE,FALSE,"Mesosphaerum sidifolium","Mesosphaerum sidifolium (L'Hér.) Harley & J.F.B.Pastore","Mesosphaerum sidifolium (L'Hérit.) Harley & J.F.B.Pastore","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/21/3/81/huefs00210381.dzi","Brasil","324","324",,,,,,,"(L'Hérit.) Harley & J.F.B.Pastore","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUEFS",,"Polisel, R.T.","1215","2013","Harley, R.M.",,,"Polisel",,"brazil","sao paulo","tapirai","reserva particular da votorantim",,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","brazil_sao paulo_tapirai_reserva particular votorantim",-24.052021,-47.466617,"locality",TRUE,-24.052021,-47.466617,"coord_gazet","seconds","ok_same_resolution","Mesosphaerum sidifolium","(L'Hér.) Harley & J.F.B.Pastore","name_w_authors","Lamiaceae","Mesosphaerum sidifolium","(L'Hér.) Harley & J.F.B.Pastore","species","name accepted","bfo-132631",,,"Mesosphaerum sidifolium (L'Hér.) Harley & J.F.B.Pastore","Mesosphaerum","Lamiaceae",801508,"brazil_sao paulo_tapirai_reserva particular votorantim","Brazil","São Paulo","tapirai","reserva particular votorantim","splink_jabot","Low","coord_gazet","high","Mesosphaerum sidifolium"
"speciesLink",,,"2024-07-05T09:52:17",,,"634",,"UFABC","HUFABC",,"PreservedSpecimen",,,,"001531","12499","Vital, DM; Buck, WR",,,,,,,,,,,,"1984","09","29",,,,,,,,"São Paulo","Eldorado","Eldorado","Caverna do Diabo",,,,"-24.42","-48.2",,,,,,,,,,,,"Huttunen, S",,"2013-10-NA",,,"Meteoridium remotifolium",,,,,,,"Plantae",,,,,"Meteoriaceae",,,,"Meteoridium",,,,"remotifolium",,,,,,,,,,,,,,"Meteoridium remotifolium",,,,,,,"Brasil","200","200",,,,,"-24.42","-48.2","(Müll.Hal.) Manuel","Splink",,,,"10",,"2013",,,,"HUFABC001531",,,,,,,,,,,,,,,,,,,"HUFABC",,"Vital, D.M.","12499","1984","Huttunen, S.","2013","Buck, W.R.","Vital",,"brazil","sao paulo","eldorado","caverna do diabo",,"locality","brazil_sao paulo_eldorado_caverna diabo","brazil_sao paulo_eldorado_pe caverna diabo",-24.6374,-48.402934,"locality",TRUE,-24.42,-48.2,"coord_original","miliseconds","ok_same_resolution","Meteoridium remotifolium","(Müll.Hal.) Manuel","possibly_ok",,"Meteoridium remotifolium","(Müll.Hal.) Manuel","species","not found",,,,"Meteoridium remotifolium (Müll.Hal.) Manuel","Meteoridium","Triuridaceae",1073143,"brazil_sao paulo_eldorado_pe caverna diabo","Brazil","São Paulo","Eldorado","PE da Caverna do Diabo","treeco","Low","coord_original","low","Meteoridium remotifolium"
"gbif","1.48112722463042e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4942398",,,,,,"SPF","SPF",,"PRESERVED_SPECIMEN",,,"4942398","SPF00196920","220","Dias, P",,,,,"PRESENT",,,,,,"2005-03-31","2005","3","31","31/03/05",,,"Arvoreta ca. 4 m alt., ca. 13 cm DAP. População com vários indivíduos, inclusive plântulas.",,,"BR","São Paulo",,"Cananéia","Parque Estadual de Jacupiranga, Extremo sul do Estado de SP, próximo à fronteira com o Paraná, indo pelo Furo do Turvo, acesso pelo canal do Varadouro; subida de morro , após faixa de restinga. Floresta estacional baixo-montana, bastante degradada po",,,,"-24.243056","-48.110278",,,,,,,,,,,,"Dias, P",,,,,"Metrodorea nigra A.St.-Hil.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Rutaceae",,,,"Metrodorea","Metrodorea",,,"nigra",,,"species",,"ACCEPTED",,"f5d836d5-cb15-4178-8f57-68ef1d6551e9",,,TRUE,FALSE,"Metrodorea nigra","Metrodorea nigra A.St.-Hil.","Metrodorea nigra A.St.-Hil.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/19/69/20/spf00196920.dzi","Brasil","30","0",,,,,,,"A.St.-Hil.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF",,"Dias, P.","220","2005","Dias, P.",,,"Dias",,"brazil","sao paulo","cananeia","parque estadual de jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality",TRUE,-24.243056,-48.110278,"coord_original","seconds","ok_same_resolution","Metrodorea nigra","A.St.-Hil.","name_w_authors","Rutaceae","Metrodorea nigra","A.St.-Hil.","species","name accepted","bfo-819",,,"Metrodorea nigra A.St.-Hil.","Metrodorea","Rutaceae",617316,"brazil_sao paulo_cananeia_parque estadual jacupiranga","Brazil","São Paulo","cananeia","parque estadual jacupiranga","splink_jabot","Low","coord_original","high","Metrodorea nigra"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"02817140","5035","S. R. Visnadi",,,,,,,,,,,,"1989","03","08",,,,,,,,"São Paulo","Guapiara Mun.","Guapiara Mun.","Parque Estadual Intervales (PEI), em Mata Atlântica",,,,"-24.185","-48.5328",,,,,,,,,,,,,,,,,"Metzgeria albinea",,,,,,,"Plantae","Marchantiophyta",,,,"Metzgeriaceae",,,,"Metzgeria",,,,"albinea",,,,,,,,,,,,,,"Metzgeria albinea",,,,,,,"Brazil",,,,,,,,,"Spruce","Splink",,,,,,,,,,"NY02817140","South America","packeted",,,,,,,,,,,,,,,,,"NY",,"Visnadi, S.R.","5035","1989",,,,"Visnadi",,"brazil","sao paulo","guapiara","parque estadual intervales",,"locality","brazil_sao paulo_guapiara","brazil_sao paulo_guapiara",-24.21241927,-48.55540986,"county",TRUE,-24.185,-48.5328,"coord_original","miliseconds","check_local.2municip.","Metzgeria albinea","Spruce","possibly_ok",,"Metzgeria albinea","Spruce","species","not found",,,,"Metzgeria albinea Spruce","Metzgeria","Hydrocharitaceae",1512738,"brazil_sao paulo_guapiara","Brazil","São Paulo","Guapiara",,"ibge","Medium","locality_medium","unknown","Metzgeria albinea"
"gbif","7.0368984471605e-315",,"2017-10-07 00:01:10",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:571633","RB00571633","4218","Costa, D. P.; M.S.D.S. Mello & J.C.Silva",,,,,"PRESENT",,,,,,"2003-11-11","2003","11","11",,,,,,,"BR","São Paulo",,"Eldorado","Caverna do Diabo. Sobre pedra próxima a entrada da caverna.",,,,"-24.196111","-47.488055",,,,,,,,,,,,"D.P.Costa",,"2003-07-01",,,"Metzgeria rufula",,,,,,,"Plantae","Marchantiophyta","Jungermanniopsida","Metzgeriales",,"Metzgeriaceae",,,,"Metzgeria","Metzgeria",,,"rufula",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,,TRUE,FALSE,"Metzgeria rufula","Metzgeria rufula Spruce","Metzgeria rufula Spruce","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","30",,,,,,"24º11´46´´","47º29´17´´W","Spruce","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Costa, D.P.","4218","2003","Costa, D.P.","2003","Mello, M.S.D.S.; Silva, J.C.","Costa",,"brazil","sao paulo","eldorado","caverna do diabo",,"locality","brazil_sao paulo_eldorado_caverna diabo","brazil_sao paulo_eldorado_pe caverna diabo",-24.6374,-48.402934,"locality",TRUE,-24.196111,-47.488055,"coord_original","seconds","ok_same_resolution","Metzgeria rufula","Spruce","possibly_ok",,"Metzgeria rufula","Spruce","species","not found",,,,"Metzgeria rufula Spruce","Metzgeria","Hydrocharitaceae",269089,"brazil_sao paulo_eldorado_pe caverna diabo","Brazil","São Paulo","Eldorado","PE da Caverna do Diabo","treeco","Low","coord_original","low","Metzgeria rufula"
"speciesLink",,,"2025-01-15T09:27:55",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"125754","3198","Almeida, T.E.",,,,,,,,,,,,"2013",,,,,,,,,,"São Paulo","Miracatu","Miracatu",,,,,"-24.280001","-47.459999",,"43974",,,,,,,,,,"Almeida, T.E.",,"2013-NA-NA",,,"Mickelia guianensis",,,,,,,"Plantae",,,,,"Dryopteridaceae",,,,"Mickelia",,,,"guianensis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Aubl.) R.C.Moran, Labiak & Sundue","Splink",,,,,,"2013",,,,"ESA125754",,,,,,,,,,,,,,,,,,,"ESA",,"Almeida, T.E.","3198","2013","Almeida, T.E.","2013",,"Almeida",,"brazil","sao paulo","miracatu",,,"municipality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county",TRUE,-24.280001,-47.459999,"coord_original","miliseconds","ok_same_resolution","Mickelia guianensis","(Aubl.) R.C.Moran, Labiak & Sundue","possibly_ok","Dryopteridaceae","Mickelia guianensis","(Aubl.) R.C.Moran, Labiak & Sundue","species","name accepted","bfo-91094",,,"Mickelia guianensis (Aubl.) R.C.Moran, Labiak & Sundue","Mickelia","Dryopteridaceae",1431051,"brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge","Low","coord_original","low","Mickelia guianensis"
"gbif","1.21187927748797e-314",,"2023-04-28 09:34:18",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/286347","286347","Saibadela724","Galleti, M; et al.",,,,,"PRESENT",,,,,,"1994-09-11","1994","9","11",,,,,,,"BR","São Paulo",,"Sete Barras","Fazenda Intervales, Base Saibadela, trilha do betão",,,,,,,,,,,,,,,,,"Goldenberg, R",,"1998-01-01",,,"Miconia brasiliensis (Spreng.) Triana",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Miconia",,,"brasiliensis",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Miconia brasiliensis","Miconia brasiliensis (Spreng.) Triana","Miconia brasiliensis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(Spreng.) Triana","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Galleti, M.","Saibadela724","1994","Goldenberg, R.","1998",,"Galleti",,"brazil","sao paulo","sete barras","fazenda intervales",,"locality","brazil_sao paulo_sete barras_fazenda intervales","brazil_sao paulo_sete barras_pe intervales",-24.232154,-48.082059,"locality",TRUE,-24.232154,-48.082059,"coord_gazet","seconds","ok_same_resolution","Miconia brasiliensis","(Spreng.) Triana","name_w_authors","Melastomataceae","Miconia brasiliensis","(Spreng.) Triana","species","name accepted","bfo-9675",,,"Miconia brasiliensis (Spreng.) Triana","Miconia","Melastomataceae",451104,"brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge","Low","coord_gazet","high","Miconia brasiliensis"
"gbif","2.47018247786445e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6600574",,,,,,"ESA","ESA",,"PRESERVED_SPECIMEN",,,"6600574","ESA00123734","1122","Colletta, G.D.;Ferreira, M.A.P.",,,,,"PRESENT",,,,,,"2013-01-05","2013","1","5","5/1/2013",,,"Árvore, 25m, face abaxial das folhas arroxeadas",,,"BR","São Paulo",,"Tapiraí","Reserva Particular da Votorantim (CBA), UHE Fumaça, trilha do Chagas.",,,,,,,,,,,,,,,,,"Ivanauskas, N.M.",,,,,"Miconia brunnea DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Miconia",,,"brunnea",,,"species",,"ACCEPTED",,"02cb399f-3283-49fa-bce0-627c7f83083f",,,FALSE,FALSE,"Miconia brunnea","Miconia brunnea DC.","miconia brunnea","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/12/37/34/esa00123734.dzi","Brasil",,,,,,,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","1122","2013","Ivanauskas, N.M.",,"Ferreira, M.A.P.","Colletta",,"brazil","sao paulo","tapirai","reserva particular da votorantim",,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","brazil_sao paulo_tapirai_reserva particular votorantim",-24.052021,-47.466617,"locality",TRUE,-24.052021,-47.466617,"coord_gazet","seconds","ok_same_resolution","Miconia brunnea","DC.","name_w_authors","Melastomataceae","Miconia brunnea","DC.","species","name accepted","bfo-9676",,,"Miconia brunnea DC.","Miconia","Melastomataceae",900207,"brazil_sao paulo_tapirai_reserva particular votorantim","Brazil","São Paulo","tapirai","reserva particular votorantim","splink_jabot","Low","coord_gazet","medium","Miconia brunnea"
"speciesLink",,,"2025-02-04T08:03:17",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"79175","1","Timpone, L.T.",,,,,,,,,,,,,,,,,,,,,,"São Paulo","Miracatu","Miracatu",,,,,"-24.038333","-47.38",,,,,,,,,,,,"Goldenberg, R.",,"2022-NA-NA",,,"Miconia buddlejoides",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Miconia",,,,"buddlejoides",,,,,,,,,,,,,,,,,,,,,"Brasil","400","400",,,,,"24°02'18""S","47°22'48""W","Triana","Splink",,,,,,"2022",,,,"HRCB079175",,,,,,,,,,,,,,,,,,,"HRCB",,"Timpone, L.T.","1",,"Goldenberg, R.","2022",,"Timpone",,"brazil","sao paulo","miracatu",,,"municipality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county",TRUE,-24.038333,-47.38,"coord_original","seconds","ok_same_resolution","Miconia buddlejoides","Triana","possibly_ok","Melastomataceae","Miconia buddlejoides","Triana","species","name accepted","bfo-9677",,,"Miconia buddlejoides Triana","Miconia","Melastomataceae",1141674,"brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge","Low","coord_original","high","Miconia buddlejoides"
"speciesLink",,,"2024-08-06T09:15:31",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"39069","388","R.T. Polisel",,,,,,,,,,,,"2006","10","09",,,,,,,,"SP","Juquitiba","Juquitiba","Estrada da Palestina",,,,"-23.966667","-47.1",,,,,,,,,,,,"R.Goldenberg",,"2008-11-30",,,"Miconia castaneaeflora",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia",,,,"castaneaeflora",,,,,,,,,,,,,,,,,,,,,"Brasil","700","700",,,,,,,"Naudin","Splink","30",,,"11",,"2008",,,,"SPSF00039069","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Polisel, R.T.","388","2006","Goldenberg, R.","2008",,"Polisel",,"brazil","sao paulo","juquitiba","estrada da palestina",,"locality","brazil_sao paulo_juquitiba","brazil_sao paulo_juquitiba",-23.9550107,-47.02419484,"county",TRUE,-23.966667,-47.1,"coord_original","minutes","check_local.2municip.","Miconia castaneiflora","Naudin","possibly_ok","Melastomataceae","Miconia castaneiflora","Naudin","species","replaced orth. variant","bfo-9680","Miconia castaneiflora","Naudin","Miconia castaneiflora Naudin","Miconia","Melastomataceae",971536,"brazil_sao paulo_juquitiba","Brazil","São Paulo","Juquitiba",,"ibge","Low","coord_original","high","Miconia castaneiflora"
