"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"user",,,,,,,,"ESA","ESA",,"PRESERVED_SPECIMEN",,,,"ESA084466","196","Viani, R.A.G.",,,,,,,,,,,,"2003","22","04",,,,,,,,"São Paulo",,"Eldorado","Parque Estadual Intervales, trilha de acesso a Estação Ecológica Xituê, vegetação secundária de Floresta Ombrófila Densa Montana, com intenso histórico de degradação, a partir do extrativismo seletivo de palmito e madeira, com vários trechos dominados por",,"790",,"-24.17","-48.21",,,,,,,,,,,"não","Silveira, M.F.",,"07/01/2005",,,"Hydrocotyle quinqueloba Ruiz & Pav.",,,,,,,,,,,,"Araliaceae",,,,"Hydrocotyle",,,,,,,"species",,,,,,,,,"quinqueloba",,"ARALIACEAE Hydrocotyle quinqueloba Ruiz & Pav.",,,,,,,"Brasil",,,,,,,"24º 10' 12"""" S","48º 12' 36"""" W","Ruiz & Pav.","Reflora",,,,,,,,,,,,,,,,,"ESA",,,,"Paula-Souza, J.,Rodrigues, R.R.,Souza, V.C.,Tamashiro, J.Y.,Souza, S.C.P.M.,Melo, A.C.G.,Gusson, E.,Cavallari Neto, M.","04/22/2003",,"790","METRO",,,,,"ESA",,"Viani, R.A.G.","196","2003","Silveira, M.F.","2005",,"Viani",,"brazil","sao paulo","eldorado","parque estadual intervales, trilha de acesso a estacao ecologica xitue","parque estadual intervales","locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","check_local.2municip.","Hydrocotyle quinqueloba","Ruiz & Pav.","name_w_authors","Araliaceae","Hydrocotyle quinqueloba","Ruiz & Pav.","species","name accepted","bfo-5125",,,"Hydrocotyle quinqueloba Ruiz & Pav.","Hydrocotyle","Araliaceae",1691453,"TRUE","-24.17",-48.21,"coord_original","miliseconds","ok_state",,0,"no_cannot_check","full_name_match","High","locality_exact","high","Hydrocotyle quinqueloba"
"user",,,,,,,,"ESA","ESA",,"PRESERVED_SPECIMEN",,,,"ESA084567","191","Viani, R.A.G.",,,,,,,,,,,,"2003","22","04",,,,,,,,"São Paulo",,"Eldorado","Parque Estadual Intervales, trilha de acesso a Estação Ecológica Xituêvegetação secundária de Floresta Ombrófila Densa Montana, com intenso histórico de degradação, a partir do extrativismo seletivo de palmito e madeira, com vários trechos dominados por b",,"790",,"-24.17","-48.21",,,,,,,,,,,"não","Feliciano, C.D.",,"04/28/2004",,,"Begonia inculta Irmsch.",,,,,,,,,,,,"Begoniaceae",,,,"Begonia",,,,,,,"species",,,,,,,,,"inculta",,"BEGONIACEAE Begonia inculta Irmsch.",,,,,,,"Brasil",,,,,,,"24º 10' 12"""" S","48º 12' 36"""" W","Irmsch.","Reflora",,,,,,,,,,,,,,,,,"ESA",,,,"Paula-Souza, J.,Rodrigues, R.R.,Souza, V.C.,Tamashiro, J.Y.,Souza, S.C.P.M.,Melo, A.C.G.,Gusson, E.,Cavallari Neto, M.","04/22/2003",,"790","METRO",,,,,"ESA",,"Viani, R.A.G.","191","2003","Feliciano, C.D.","2004",,"Viani",,"brazil","sao paulo","eldorado","parque estadual intervales, trilha de acesso a estacao ecologica xituevegetacao secundaria de floresta ombrofila densa montana","parque estadual intervales","locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","check_local.2municip.","Begonia inculta","Irmsch.","name_w_authors","Begoniaceae","Begonia inculta","Irmsch.","species","name accepted","bfo-34142",,,"Begonia inculta Irmsch.","Begonia","Begoniaceae",1691545,"TRUE","-24.17",-48.21,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","high","Begonia inculta"
"speciesLink",,,"2024-08-06T09:13:17",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"37073","663","F.M.Souza & R.Cielo-Filho & A.P.Ribeiro",,,,,,,,,,,,"2006","09","19",,,,,,,,"SP","Ribeirão Grande","Ribeirão Grande","Estação Ecologica de Xitué",,,,"-24.09","-48.360001",,"25028",,,,,,,,,,"R.Cielo-Filho",,,,,"Mikania hirsutissima",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Mikania",,,,"hirsutissima",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"DC.","Splink","PreservedSpecimen",,,,,,,,,,"SPSF00037073","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Souza, F.M.","663","2006","Cielo Filho, R.",,"Cielo Filho, R.; Ribeiro, A.P.","Souza",,"brazil","sao paulo","ribeirao grande","estacao ecologica de xitue",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge","check_local.2municip.","Mikania hirsutissima","DC.","possibly_ok","Asteraceae","Mikania hirsutissima","DC.","species","name accepted","bfo-5382",,,"Mikania hirsutissima DC.","Mikania","Asteraceae",996036,"TRUE","-24.09",-48.360001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Mikania hirsutissima"
"speciesLink",,,"2024-08-06T09:13:17",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"37074","664","F.M.Souza & R.Cielo-Filho & A.P.Ribeiro",,,,,,,,,,,,"2006","09","19",,,,,,,,"SP","Ribeirão Grande","Ribeirão Grande","Estação Ecologica de Xitué",,,,"-24.09","-48.360001",,"25028",,,,,,,,,,"R.Cielo-Filho",,,,,"Mikania glomerata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Mikania",,,,"glomerata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,"SPSF00037074","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Souza, F.M.","664","2006","Cielo Filho, R.",,"Cielo Filho, R.; Ribeiro, A.P.","Souza",,"brazil","sao paulo","ribeirao grande","estacao ecologica de xitue",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge","check_local.2municip.","Mikania glomerata","Spreng.","possibly_ok","Asteraceae","Mikania glomerata","Spreng.","species","name accepted","bfo-5378",,,"Mikania glomerata Spreng.","Mikania","Asteraceae",982569,"TRUE","-24.09",-48.360001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Mikania glomerata"
"speciesLink",,,"2025-05-05T15:47:58",,,"391",,"UFSCar","SORO",,"PRESERVED_SPECIMEN",,,,"7875","205","Viani, R.A.G.;Souza, S.C.P.M.; Gusson, E.; Cavallari Neto, M.; Melo, A.C.G.; Paula-Souza, J.; Souza, V.C.; Rodrigues, R.R.; Tamashiro, J.Y.",,,,,,,,,,,,"2003","04","22",,,,,,,,"São Paulo","Eldorado","Eldorado","Parque Estadual Intervales, trilha de acesso a Estação Ecológica Xituê, vegetação secundária de Floresta Ombrófila Densa Montana, com intenso histórico de degradação, a partir do extrativismo seletivo de palmito e madeira com vários trechos dominados por",,,,"-24.283333","-48.35",,,,,,,,,,,,"Souza, V.C.",,"2003-05-12",,,"Clidemia blepharodes",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Clidemia",,,,"blepharodes",,,,,,,,,,,,,,,,,,,,,"Brasil","790","790",,,,,"24°17'S","48°21'W","DC.","Splink","PreservedSpecimen","12",,,"05",,"2003",,,,"SORO007875",,,,,,,,,,,,,,,,,,,"SORO",,"Viani, R.A.G.","205","2003","Souza, V.C.","2003","Souza, S.C.P.M.; Gusson, E.; Cavallari Neto, M.; Melo, A.C.G.; Paula-Souza, J.; Souza, V.C.; Rodrigues, R.R.; Tamashiro, J.Y.","Viani",,"brazil","sao paulo","eldorado","parque estadual intervales, trilha de acesso a estacao ecologica xitue","parque estadual intervales","locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","check_local.2municip.","Pleiochiton blepharodes","(DC.) Reginato et al.","possibly_ok","Melastomataceae","Pleiochiton blepharodes","(DC.) Reginato et al.","species","replaced synonym","bfo-117217","Pleiochiton blepharodes","(DC.) Reginato et al.","Pleiochiton blepharodes (DC.) Reginato et al.","Pleiochiton","Melastomataceae",1607225,"TRUE","-24.283333",-48.35,"coord_original","minutes","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","medium","Pleiochiton blepharodes"
"speciesLink",,,"2024-12-05T15:04:51",,,"48",,"UEL","FUEL",,"PRESERVED_SPECIMEN",,,,"46854","659","Souza, FM; Ciello-Filho, R; Ribeiro, AP",,,,,,,,,,,,"2009","09","19",,,,,,,,"São Paulo","Ribeirão Grande","Ribeirão Grande","Estação Ecológica do Xitué, floresta ombrófila densa montana",,,,"-24.09","-48.360001",,"25028",,,,,,,,,,"Ferreira Jr, M",,"2013-05-08",,,"Cordiera myrciifolia",,,,,,,"Plantae","Tracheophyta",,"Gentianales",,"Rubiaceae",,,,"Cordiera",,,,"myrciifolia",,,,,,,,,,,,,,,,,,,,,"Brasil","0","0",,,,,"0","0","(K.Schum.) Perss. & Delprete","Splink","PreservedSpecimen","08",,,"05",,"2013",,,,,,,,,,,,,,,,,,,,,,,"FUEL",,"Souza, F.M.","659","2009","Jr, M.F.","2013","Ciello Filho, R.; Ribeiro, A.P.","Souza",,"brazil","sao paulo","ribeirao grande","estacao ecologica do xitue",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge","check_local.2municip.","Cordiera myrciifolia","(K.Schum.) C.H.Perss. & Delprete","possibly_ok","Rubiaceae","Cordiera myrciifolia","(K.Schum.) C.H.Perss. & Delprete","species","author misspelled","bfo-13892",,,"Cordiera myrciifolia (K.Schum.) C.H.Perss. & Delprete","Cordiera","Rubiaceae",1498011,"TRUE","-24.09",-48.360001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Cordiera myrciifolia"
"speciesLink",,,"2024-08-06T09:16:37",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"37066","658","F.M.Souza & R.Cielo-Filho & A.P.Ribeiro",,,,,,,,,,,,"2006","09","19",,,,,,,,"SP","Ribeirão Grande","Ribeirão Grande","Estação Ecologica de Xitué",,,,"-24.09","-48.360001",,"25028",,,,,,,,,,"G.Franco",,,,,"Rudgea jasminoides",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rubiales",,"Rubiaceae",,,,"Rudgea",,,,"jasminoides",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Cham.) Müll.Arg.","Splink","PreservedSpecimen",,,,,,,,,,"SPSF00037066","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Souza, F.M.","658","2006","Franco, G.",,"Cielo Filho, R.; Ribeiro, A.P.","Souza",,"brazil","sao paulo","ribeirao grande","estacao ecologica de xitue",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge","check_local.2municip.","Rudgea jasminoides","(Cham.) Müll.Arg.","possibly_ok","Rubiaceae","Rudgea jasminoides","(Cham.) Müll.Arg.","species","name accepted","bfo-14257",,,"Rudgea jasminoides (Cham.) Müll.Arg.","Rudgea","Rubiaceae",986279,"TRUE","-24.09",-48.360001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Rudgea jasminoides"
"speciesLink",,,"2024-08-06T09:13:49",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"37068","656","F.M.Souza & R.Cielo-Filho & A.P.Ribeiro",,,,,,,,,,,,"2006","09","19",,,,,,,,"SP","Ribeirão Grande","Ribeirão Grande","Estação Ecologica de Xitué",,,,"-24.09","-48.360001",,"25028",,,,,,,,,,"G.Franco",,,,,"Copaifera trapezifolia",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Copaifera",,,,"trapezifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,"SPSF00037068","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Souza, F.M.","656","2006","Franco, G.",,"Cielo Filho, R.; Ribeiro, A.P.","Souza",,"brazil","sao paulo","ribeirao grande","estacao ecologica de xitue",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge","check_local.2municip.","Copaifera trapezifolia","Hayne","possibly_ok","Fabaceae","Copaifera trapezifolia","Hayne","species","name accepted","bfo-82976",,,"Copaifera trapezifolia Hayne","Copaifera","Fabaceae",1042804,"TRUE","-24.09",-48.360001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Copaifera trapezifolia"
"speciesLink",,,"2024-08-06T09:16:41",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"37062","652","F.M.Souza & R.Cielo-Filho & A.P.Ribeiro",,,,,,,,,,,,"2006","09","19",,,,,,,,"SP","Ribeirão Grande","Ribeirão Grande","Estação Ecologica de Xitué",,,,"-24.09","-48.360001",,"25028",,,,,,,,,,"G.Franco",,,,,"Casearia decandra",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Salicales",,"Salicaceae",,,,"Casearia",,,,"decandra",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,"SPSF00037062","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Souza, F.M.","652","2006","Franco, G.",,"Cielo Filho, R.; Ribeiro, A.P.","Souza",,"brazil","sao paulo","ribeirao grande","estacao ecologica de xitue",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge","check_local.2municip.","Casearia decandra","Jacq.","possibly_ok","Salicaceae","Casearia decandra","Jacq.","species","name accepted","bfo-14367",,,"Casearia decandra Jacq.","Casearia","Salicaceae",1082458,"TRUE","-24.09",-48.360001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Casearia decandra"
"speciesLink",,,"2024-08-06T09:12:28",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"37072","662","F.M.Souza & R.Cielo-Filho & A.P.Ribeiro",,,,,,,,,,,,"2006","09","19",,,,,,,,"SP","Ribeirão Grande","Ribeirão Grande","Estação Ecologica de Xitué",,,,"-24.09","-48.360001",,"25028",,,,,,,,,,"D.G. Almeida - Costa",,"2018-05-02",,,"Syagrus hoehnei",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Arecales",,"Arecaceae",,,,"Syagrus",,,,"hoehnei",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Burret","Splink","PreservedSpecimen","02",,,"05",,"2018",,,,"SPSF00037072","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Souza, F.M.","662","2006","Almeida-Costa, D.G.","2018","Cielo Filho, R.; Ribeiro, A.P.","Souza",,"brazil","sao paulo","ribeirao grande","estacao ecologica de xitue",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge","check_local.2municip.","Syagrus hoehnei","Burret","possibly_ok","Arecaceae","Syagrus hoehnei","Burret","species","name accepted","bfo-44820",,,"Syagrus hoehnei Burret","Syagrus","Arecaceae",987485,"TRUE","-24.09",-48.360001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Syagrus hoehnei"
"speciesLink",,,"2025-04-07T10:53:55",,,"2",,"UNICAMP","UEC",,,,,,"135005","200","Viani, RAG; Souza, SCPM; Gusson, E; Cavallari Neto, M; Melo, ACG; Paula-Souza, J",,,,,,,,,,,,"2003","04","22",,,,,,,,"São Paulo","Eldorado","Eldorado","Parque Estadual Intervales, Tilha de acesso à Estação Ecológica Xituê, 790m de altitude, vegetação secundária de Floresta ombrófila Densa Montana, com intenso histórico de degradacão, a partir do extrativismo de palmito e madeira, com várias trechos",,,,"-24.639444","-48.400278",,,,,,,,,,,,"Araki, DF",,,,,"Acacia grandistipula",,,,,,,"Plantae","Magnoliopsida",,,,"Fabaceae",,,,"Acacia",,,,"grandistipula",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-24.639444","-48.400278","Benth.","Splink","S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Viani, R.A.G.","200","2003","Araki, D.F.",,"Souza, S.C.P.M.; Gusson, E.; Cavallari Neto, M.; Melo, A.C.G.; Paula-Souza, J.","Viani",,"brazil","sao paulo","eldorado","parque estadual intervales, tilha de acesso a estacao ecologica xitue","parque estadual intervales","locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","check_local.2municip.","Senegalia grandistipula","(Benth.) Seigler & Ebinger","possibly_ok","Fabaceae","Senegalia grandistipula","(Benth.) Seigler & Ebinger","species","replaced synonym","bfo-101001","Senegalia grandistipula","(Benth.) Seigler & Ebinger","Senegalia grandistipula (Benth.) Seigler & Ebinger","Senegalia","Fabaceae",1289613,"TRUE","-24.639444",-48.400278,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Senegalia grandistipula"
"speciesLink",,,"2022-07-26T19:40:21",,,"453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN",,,,"81138","8612","Salino, A; Carvalho, FA; Rodrigues, RR; Souza, VC; Tamashiro, JY; Paula-Souza, J; Muniz, M",,,,,,,,,,,,"2003","04","19",,,,,,,,"São Paulo","Iporanga","Iporanga","Parque Estadual Intervales, Trilha saindo 500 m antes da sede da Base de Barra Grande em direção à Estação Ecológica de Xituê. Vegetação bem conservada de Floresta Ombrófila Densa Montana, com escorregamentos naturais e exploração de palmito.",,,,"-24.3075","-48.363333",,,,,,,,,,,,"Salino, A",,,,,"Phlegmariurus heterocarpon",,,,,,,"Plantae",,,,,"Lycopodiaceae",,,,"Phlegmariurus",,,,"heterocarpon",,,,,,,,,,,,,,,,,,,,,"Brasil","790","790",,,,,"-24.3075","-48.363333","(Fée) B.Øllg.","Splink","PreservedSpecimen",,,,,,,,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","8612","2003","Salino, A.",,"Carvalho, F.A.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Paula-Souza, J.; Muniz, M.","Salino",,"brazil","sao paulo","iporanga","parque estadual intervales, trilha saindo 500 m antes da sede da base de barra grande em direcao a estacao ecologica de xitue","parque estadual intervales","locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge","check_local.2municip.","Phlegmariurus heterocarpon","(Fée) B.Øllg.","possibly_ok","Lycopodiaceae","Phlegmariurus heterocarpon","(Fée) B.Øllg.","species","name accepted","bfo-128510",,,"Phlegmariurus heterocarpon (Fée) B.Øllg.","Phlegmariurus","Lycopodiaceae",1625686,"TRUE","-24.3075",-48.363333,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Phlegmariurus heterocarpon"
"speciesLink",,,"2022-07-26T19:40:11",,,"453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN",,,,"81149","8623","Salino, A; Carvalho, FA; Rodrigues, RR; Souza, VC; Tamashiro, JY; Paula-Souza, J; Muniz, M",,,,,,,,,,,,"2003","04","19",,,,,,,,"São Paulo","Iporanga","Iporanga","Parque Estadual Intervales, Trilha saindo 500 m antes da sede da Base de Barra Grande em direção a Estação Ecológica de Xituê. Vegetação bem conservada de Floresta Ombrófila Densa Montana; vom escorregamentos naturais e exploração de palmito.",,,,"-24.3075","-48.363333",,,,,,,,,,,,"Salino, A",,,,,"Huperzia acerosa",,,,,,,"Plantae",,,,,"Lycopodiaceae",,,,"Huperzia",,,,"acerosa",,,,,,,,,,,,,,,,,,,,,"Brasil","790","790",,,,,"-24.3075","-48.363333","(Sw.) Holub","Splink","PreservedSpecimen",,,,,,,,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Salino, A.","8623","2003","Salino, A.",,"Carvalho, F.A.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Paula-Souza, J.; Muniz, M.","Salino",,"brazil","sao paulo","iporanga","parque estadual intervales, trilha saindo 500 m antes da sede da base de barra grande em direcao a estacao ecologica de xitue","parque estadual intervales","locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge","check_local.2municip.","Phlegmariurus acerosus","(Sw.) B.Øllg.","possibly_ok","Lycopodiaceae","Phlegmariurus acerosus","(Sw.) B.Øllg.","species","replaced synonym","bfo-128495","Phlegmariurus acerosus","(Sw.) B.Øllg.","Phlegmariurus acerosus (Sw.) B.Øllg.","Phlegmariurus","Lycopodiaceae",1625207,"TRUE","-24.3075",-48.363333,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Phlegmariurus acerosus"
"speciesLink",,,"2025-01-15T09:36:04",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"084688","204","Viani, R.A.G.; Souza, S.C.P.M.; Gusson, E.; Cavallari Neto, M.; Melo, A.C.G.; Paula-Souza, J.; Souza, V.C.; Rodrigues, R.R.; Tamashiro, J.Y.",,,,,,,,,,,,"2003","04","22",,,,,,,,"São Paulo","Eldorado","Eldorado","Parque Estadual Intervales, trilha de acesso a Estação Ecológica Xituêvegetação secundária de Floresta Ombrófila Densa Montana, com intenso histórico de degradação, a partir do extrativismo seletivo de palmito e madeira, com vários trechos dominados por b",,,,"-24.17","-48.21",,,,,,,,,,,,"Araki, D.F.",,,,,"Dalechampia micromeria",,,,,,,"Plantae","Magnoliophyta",,,,"Euphorbiaceae",,,,"Dalechampia",,,,"micromeria",,,,,,,,,,,,,,,,,,,,,"Brasil","790","790",,,,,"-24.17","-48.21","Baill.","Splink","PreservedSpecimen",,,,,,,,,,"ESA084688",,,,,,,,,,,,,,,,,,,"ESA",,"Viani, R.A.G.","204","2003","Araki, D.F.",,"Souza, S.C.P.M.; Gusson, E.; Cavallari Neto, M.; Melo, A.C.G.; Paula-Souza, J.; Souza, V.C.; Rodrigues, R.R.; Tamashiro, J.Y.","Viani",,"brazil","sao paulo","eldorado","parque estadual intervales, trilha de acesso a estacao ecologica xituevegetacao secundaria de floresta ombrofila densa montana","parque estadual intervales","locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado",-24.49490556,-48.23324935,"county","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","check_local.2municip.","Dalechampia micromeria","Baill.","possibly_ok","Euphorbiaceae","Dalechampia micromeria","Baill.","species","name accepted","bfo-29254",,,"Dalechampia micromeria Baill.","Dalechampia","Euphorbiaceae",1375913,"TRUE","-24.17",-48.21,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","low","Dalechampia micromeria"
